Epoch 1/5
step:22800/25650 lossCLS:0.0510 lossGSC:0.0035 imps:23.4 lr: 0.0138 etc:Fri Mar 11 11:44:25 2022
step:22810/25650 lossCLS:0.0456 lossGSC:0.0036 imps:23.4 lr: 0.0138 etc:Fri Mar 11 11:44:24 2022
step:22820/25650 lossCLS:0.0478 lossGSC:0.0036 imps:23.4 lr: 0.0138 etc:Fri Mar 11 11:44:24 2022
step:22830/25650 lossCLS:0.0528 lossGSC:0.0036 imps:23.4 lr: 0.0137 etc:Fri Mar 11 11:44:23 2022
step:22840/25650 lossCLS:0.0427 lossGSC:0.0037 imps:23.4 lr: 0.0137 etc:Fri Mar 11 11:44:23 2022
step:22850/25650 lossCLS:0.0480 lossGSC:0.0035 imps:23.4 lr: 0.0136 etc:Fri Mar 11 11:44:22 2022
step:22860/25650 lossCLS:0.0443 lossGSC:0.0033 imps:23.5 lr: 0.0136 etc:Fri Mar 11 11:44:22 2022
step:22870/25650 lossCLS:0.0468 lossGSC:0.0036 imps:23.5 lr: 0.0135 etc:Fri Mar 11 11:44:21 2022
step:22880/25650 lossCLS:0.0462 lossGSC:0.0032 imps:23.5 lr: 0.0135 etc:Fri Mar 11 11:44:21 2022
step:22890/25650 lossCLS:0.0544 lossGSC:0.0034 imps:23.5 lr: 0.0134 etc:Fri Mar 11 11:44:21 2022
step:22900/25650 lossCLS:0.0424 lossGSC:0.0034 imps:23.5 lr: 0.0134 etc:Fri Mar 11 11:44:20 2022
step:22910/25650 lossCLS:0.0462 lossGSC:0.0034 imps:23.5 lr: 0.0134 etc:Fri Mar 11 11:44:20 2022
step:22920/25650 lossCLS:0.0489 lossGSC:0.0035 imps:23.5 lr: 0.0133 etc:Fri Mar 11 11:44:19 2022
step:22930/25650 lossCLS:0.0550 lossGSC:0.0035 imps:23.5 lr: 0.0133 etc:Fri Mar 11 11:44:18 2022
step:22940/25650 lossCLS:0.0489 lossGSC:0.0036 imps:23.5 lr: 0.0132 etc:Fri Mar 11 11:44:18 2022
step:22950/25650 lossCLS:0.0530 lossGSC:0.0034 imps:23.5 lr: 0.0132 etc:Fri Mar 11 11:44:17 2022
step:22960/25650 lossCLS:0.0491 lossGSC:0.0034 imps:23.5 lr: 0.0131 etc:Fri Mar 11 11:44:17 2022
step:22970/25650 lossCLS:0.0546 lossGSC:0.0035 imps:23.5 lr: 0.0131 etc:Fri Mar 11 11:44:16 2022
step:22980/25650 lossCLS:0.0451 lossGSC:0.0034 imps:23.5 lr: 0.0131 etc:Fri Mar 11 11:44:16 2022
step:22990/25650 lossCLS:0.0506 lossGSC:0.0036 imps:23.6 lr: 0.0130 etc:Fri Mar 11 11:44:15 2022
step:23000/25650 lossCLS:0.0473 lossGSC:0.0036 imps:23.6 lr: 0.0130 etc:Fri Mar 11 11:44:14 2022
step:23010/25650 lossCLS:0.0500 lossGSC:0.0036 imps:23.6 lr: 0.0129 etc:Fri Mar 11 11:44:14 2022
step:23020/25650 lossCLS:0.0500 lossGSC:0.0037 imps:23.6 lr: 0.0129 etc:Fri Mar 11 11:44:13 2022
step:23030/25650 lossCLS:0.0509 lossGSC:0.0037 imps:23.6 lr: 0.0128 etc:Fri Mar 11 11:44:13 2022
step:23040/25650 lossCLS:0.0492 lossGSC:0.0034 imps:23.6 lr: 0.0128 etc:Fri Mar 11 11:44:13 2022
step:23050/25650 lossCLS:0.0475 lossGSC:0.0033 imps:23.6 lr: 0.0127 etc:Fri Mar 11 11:44:12 2022
step:23060/25650 lossCLS:0.0534 lossGSC:0.0036 imps:23.6 lr: 0.0127 etc:Fri Mar 11 11:44:11 2022
step:23070/25650 lossCLS:0.0480 lossGSC:0.0036 imps:23.6 lr: 0.0127 etc:Fri Mar 11 11:44:11 2022
step:23080/25650 lossCLS:0.0419 lossGSC:0.0032 imps:23.6 lr: 0.0126 etc:Fri Mar 11 11:44:10 2022
step:23090/25650 lossCLS:0.0411 lossGSC:0.0033 imps:23.6 lr: 0.0126 etc:Fri Mar 11 11:44:12 2022
step:23100/25650 lossCLS:0.0439 lossGSC:0.0035 imps:23.6 lr: 0.0125 etc:Fri Mar 11 11:44:13 2022
step:23110/25650 lossCLS:0.0460 lossGSC:0.0035 imps:23.6 lr: 0.0125 etc:Fri Mar 11 11:44:14 2022
step:23120/25650 lossCLS:0.0417 lossGSC:0.0034 imps:23.5 lr: 0.0124 etc:Fri Mar 11 11:44:16 2022
step:23130/25650 lossCLS:0.0428 lossGSC:0.0034 imps:23.5 lr: 0.0124 etc:Fri Mar 11 11:44:17 2022
step:23140/25650 lossCLS:0.0491 lossGSC:0.0034 imps:23.5 lr: 0.0123 etc:Fri Mar 11 11:44:18 2022
step:23150/25650 lossCLS:0.0492 lossGSC:0.0037 imps:23.5 lr: 0.0123 etc:Fri Mar 11 11:44:20 2022
step:23160/25650 lossCLS:0.0487 lossGSC:0.0036 imps:23.5 lr: 0.0123 etc:Fri Mar 11 11:44:21 2022
step:23170/25650 lossCLS:0.0464 lossGSC:0.0035 imps:23.5 lr: 0.0122 etc:Fri Mar 11 11:44:22 2022
step:23180/25650 lossCLS:0.0492 lossGSC:0.0036 imps:23.5 lr: 0.0122 etc:Fri Mar 11 11:44:23 2022
step:23190/25650 lossCLS:0.0495 lossGSC:0.0034 imps:23.5 lr: 0.0121 etc:Fri Mar 11 11:44:24 2022
step:23200/25650 lossCLS:0.0491 lossGSC:0.0037 imps:23.5 lr: 0.0121 etc:Fri Mar 11 11:44:24 2022
step:23210/25650 lossCLS:0.0387 lossGSC:0.0032 imps:23.5 lr: 0.0120 etc:Fri Mar 11 11:44:24 2022
step:23220/25650 lossCLS:0.0505 lossGSC:0.0037 imps:23.5 lr: 0.0120 etc:Fri Mar 11 11:44:23 2022
step:23230/25650 lossCLS:0.0448 lossGSC:0.0033 imps:23.5 lr: 0.0119 etc:Fri Mar 11 11:44:23 2022
step:23240/25650 lossCLS:0.0463 lossGSC:0.0036 imps:23.5 lr: 0.0119 etc:Fri Mar 11 11:44:22 2022
step:23250/25650 lossCLS:0.0452 lossGSC:0.0034 imps:23.5 lr: 0.0119 etc:Fri Mar 11 11:44:22 2022
step:23260/25650 lossCLS:0.0479 lossGSC:0.0036 imps:23.5 lr: 0.0118 etc:Fri Mar 11 11:44:21 2022
step:23270/25650 lossCLS:0.0529 lossGSC:0.0033 imps:23.5 lr: 0.0118 etc:Fri Mar 11 11:44:20 2022
step:23280/25650 lossCLS:0.0407 lossGSC:0.0035 imps:23.5 lr: 0.0117 etc:Fri Mar 11 11:44:20 2022
step:23290/25650 lossCLS:0.0481 lossGSC:0.0036 imps:23.5 lr: 0.0117 etc:Fri Mar 11 11:44:19 2022
step:23300/25650 lossCLS:0.0507 lossGSC:0.0036 imps:23.5 lr: 0.0116 etc:Fri Mar 11 11:44:19 2022
step:23310/25650 lossCLS:0.0477 lossGSC:0.0035 imps:23.5 lr: 0.0116 etc:Fri Mar 11 11:44:18 2022
step:23320/25650 lossCLS:0.0419 lossGSC:0.0033 imps:23.5 lr: 0.0115 etc:Fri Mar 11 11:44:17 2022
step:23330/25650 lossCLS:0.0469 lossGSC:0.0037 imps:23.5 lr: 0.0115 etc:Fri Mar 11 11:44:17 2022
step:23340/25650 lossCLS:0.0472 lossGSC:0.0034 imps:23.6 lr: 0.0115 etc:Fri Mar 11 11:44:16 2022
step:23350/25650 lossCLS:0.0495 lossGSC:0.0035 imps:23.6 lr: 0.0114 etc:Fri Mar 11 11:44:16 2022
step:23360/25650 lossCLS:0.0510 lossGSC:0.0035 imps:23.6 lr: 0.0114 etc:Fri Mar 11 11:44:16 2022
step:23370/25650 lossCLS:0.0475 lossGSC:0.0036 imps:23.6 lr: 0.0113 etc:Fri Mar 11 11:44:15 2022
step:23380/25650 lossCLS:0.0457 lossGSC:0.0034 imps:23.6 lr: 0.0113 etc:Fri Mar 11 11:44:15 2022
step:23390/25650 lossCLS:0.0441 lossGSC:0.0035 imps:23.6 lr: 0.0112 etc:Fri Mar 11 11:44:14 2022
step:23400/25650 lossCLS:0.0422 lossGSC:0.0034 imps:23.6 lr: 0.0112 etc:Fri Mar 11 11:44:14 2022
step:23410/25650 lossCLS:0.0526 lossGSC:0.0033 imps:23.6 lr: 0.0111 etc:Fri Mar 11 11:44:14 2022
step:23420/25650 lossCLS:0.0446 lossGSC:0.0034 imps:23.6 lr: 0.0111 etc:Fri Mar 11 11:44:13 2022
step:23430/25650 lossCLS:0.0499 lossGSC:0.0037 imps:23.6 lr: 0.0111 etc:Fri Mar 11 11:44:13 2022
step:23440/25650 lossCLS:0.0507 lossGSC:0.0035 imps:23.6 lr: 0.0110 etc:Fri Mar 11 11:44:13 2022
step:23450/25650 lossCLS:0.0447 lossGSC:0.0035 imps:23.6 lr: 0.0110 etc:Fri Mar 11 11:44:12 2022
step:23460/25650 lossCLS:0.0533 lossGSC:0.0038 imps:23.6 lr: 0.0109 etc:Fri Mar 11 11:44:12 2022
step:23470/25650 lossCLS:0.0440 lossGSC:0.0035 imps:23.6 lr: 0.0109 etc:Fri Mar 11 11:44:11 2022
step:23480/25650 lossCLS:0.0432 lossGSC:0.0035 imps:23.6 lr: 0.0108 etc:Fri Mar 11 11:44:10 2022
step:23490/25650 lossCLS:0.0488 lossGSC:0.0035 imps:23.6 lr: 0.0108 etc:Fri Mar 11 11:44:10 2022
step:23500/25650 lossCLS:0.0497 lossGSC:0.0037 imps:23.6 lr: 0.0107 etc:Fri Mar 11 11:44:10 2022
step:23510/25650 lossCLS:0.0472 lossGSC:0.0035 imps:23.6 lr: 0.0107 etc:Fri Mar 11 11:44:09 2022
step:23520/25650 lossCLS:0.0437 lossGSC:0.0033 imps:23.6 lr: 0.0107 etc:Fri Mar 11 11:44:08 2022
step:23530/25650 lossCLS:0.0516 lossGSC:0.0035 imps:23.7 lr: 0.0106 etc:Fri Mar 11 11:44:07 2022
step:23540/25650 lossCLS:0.0471 lossGSC:0.0034 imps:23.7 lr: 0.0106 etc:Fri Mar 11 11:44:07 2022
step:23550/25650 lossCLS:0.0461 lossGSC:0.0035 imps:23.7 lr: 0.0105 etc:Fri Mar 11 11:44:06 2022
step:23560/25650 lossCLS:0.0480 lossGSC:0.0037 imps:23.7 lr: 0.0105 etc:Fri Mar 11 11:44:06 2022
step:23570/25650 lossCLS:0.0483 lossGSC:0.0034 imps:23.7 lr: 0.0104 etc:Fri Mar 11 11:44:05 2022
step:23580/25650 lossCLS:0.0492 lossGSC:0.0033 imps:23.7 lr: 0.0104 etc:Fri Mar 11 11:44:05 2022
step:23590/25650 lossCLS:0.0436 lossGSC:0.0035 imps:23.7 lr: 0.0103 etc:Fri Mar 11 11:44:04 2022
step:23600/25650 lossCLS:0.0456 lossGSC:0.0034 imps:23.7 lr: 0.0103 etc:Fri Mar 11 11:44:04 2022
step:23610/25650 lossCLS:0.0443 lossGSC:0.0035 imps:23.7 lr: 0.0102 etc:Fri Mar 11 11:44:04 2022
step:23620/25650 lossCLS:0.0463 lossGSC:0.0035 imps:23.7 lr: 0.0102 etc:Fri Mar 11 11:44:05 2022
step:23630/25650 lossCLS:0.0477 lossGSC:0.0036 imps:23.7 lr: 0.0102 etc:Fri Mar 11 11:44:07 2022
step:23640/25650 lossCLS:0.0442 lossGSC:0.0035 imps:23.7 lr: 0.0101 etc:Fri Mar 11 11:44:08 2022
step:23650/25650 lossCLS:0.0474 lossGSC:0.0032 imps:23.6 lr: 0.0101 etc:Fri Mar 11 11:44:09 2022
step:23660/25650 lossCLS:0.0518 lossGSC:0.0035 imps:23.6 lr: 0.0100 etc:Fri Mar 11 11:44:10 2022
step:23670/25650 lossCLS:0.0492 lossGSC:0.0033 imps:23.6 lr: 0.0100 etc:Fri Mar 11 11:44:11 2022
step:23680/25650 lossCLS:0.0506 lossGSC:0.0034 imps:23.6 lr: 0.0099 etc:Fri Mar 11 11:44:12 2022
step:23690/25650 lossCLS:0.0495 lossGSC:0.0033 imps:23.6 lr: 0.0099 etc:Fri Mar 11 11:44:13 2022
step:23700/25650 lossCLS:0.0523 lossGSC:0.0035 imps:23.6 lr: 0.0098 etc:Fri Mar 11 11:44:14 2022
step:23710/25650 lossCLS:0.0547 lossGSC:0.0033 imps:23.6 lr: 0.0098 etc:Fri Mar 11 11:44:14 2022
step:23720/25650 lossCLS:0.0491 lossGSC:0.0035 imps:23.6 lr: 0.0097 etc:Fri Mar 11 11:44:13 2022
step:23730/25650 lossCLS:0.0525 lossGSC:0.0035 imps:23.6 lr: 0.0097 etc:Fri Mar 11 11:44:13 2022
step:23740/25650 lossCLS:0.0455 lossGSC:0.0033 imps:23.6 lr: 0.0097 etc:Fri Mar 11 11:44:12 2022
step:23750/25650 lossCLS:0.0464 lossGSC:0.0034 imps:23.6 lr: 0.0096 etc:Fri Mar 11 11:44:11 2022
step:23760/25650 lossCLS:0.0497 lossGSC:0.0034 imps:23.6 lr: 0.0096 etc:Fri Mar 11 11:44:10 2022
step:23770/25650 lossCLS:0.0446 lossGSC:0.0036 imps:23.6 lr: 0.0095 etc:Fri Mar 11 11:44:10 2022
step:23780/25650 lossCLS:0.0439 lossGSC:0.0034 imps:23.6 lr: 0.0095 etc:Fri Mar 11 11:44:10 2022
step:23790/25650 lossCLS:0.0442 lossGSC:0.0032 imps:23.6 lr: 0.0094 etc:Fri Mar 11 11:44:09 2022
step:23800/25650 lossCLS:0.0502 lossGSC:0.0034 imps:23.6 lr: 0.0094 etc:Fri Mar 11 11:44:09 2022
step:23810/25650 lossCLS:0.0434 lossGSC:0.0032 imps:23.7 lr: 0.0093 etc:Fri Mar 11 11:44:08 2022
step:23820/25650 lossCLS:0.0474 lossGSC:0.0033 imps:23.7 lr: 0.0093 etc:Fri Mar 11 11:44:08 2022
step:23830/25650 lossCLS:0.0440 lossGSC:0.0034 imps:23.7 lr: 0.0092 etc:Fri Mar 11 11:44:08 2022
step:23840/25650 lossCLS:0.0490 lossGSC:0.0035 imps:23.7 lr: 0.0092 etc:Fri Mar 11 11:44:07 2022
step:23850/25650 lossCLS:0.0490 lossGSC:0.0037 imps:23.7 lr: 0.0092 etc:Fri Mar 11 11:44:07 2022
step:23860/25650 lossCLS:0.0467 lossGSC:0.0036 imps:23.7 lr: 0.0091 etc:Fri Mar 11 11:44:06 2022
step:23870/25650 lossCLS:0.0536 lossGSC:0.0035 imps:23.7 lr: 0.0091 etc:Fri Mar 11 11:44:05 2022
step:23880/25650 lossCLS:0.0577 lossGSC:0.0035 imps:23.7 lr: 0.0090 etc:Fri Mar 11 11:44:05 2022
step:23890/25650 lossCLS:0.0410 lossGSC:0.0034 imps:23.7 lr: 0.0090 etc:Fri Mar 11 11:44:04 2022
step:23900/25650 lossCLS:0.0532 lossGSC:0.0034 imps:23.7 lr: 0.0089 etc:Fri Mar 11 11:44:04 2022
step:23910/25650 lossCLS:0.0541 lossGSC:0.0037 imps:23.7 lr: 0.0089 etc:Fri Mar 11 11:44:03 2022
step:23920/25650 lossCLS:0.0472 lossGSC:0.0033 imps:23.7 lr: 0.0088 etc:Fri Mar 11 11:44:03 2022
step:23930/25650 lossCLS:0.0474 lossGSC:0.0034 imps:23.7 lr: 0.0088 etc:Fri Mar 11 11:44:02 2022
step:23940/25650 lossCLS:0.0546 lossGSC:0.0035 imps:23.7 lr: 0.0087 etc:Fri Mar 11 11:44:02 2022
step:23950/25650 lossCLS:0.0404 lossGSC:0.0034 imps:23.7 lr: 0.0087 etc:Fri Mar 11 11:44:02 2022
step:23960/25650 lossCLS:0.0480 lossGSC:0.0034 imps:23.7 lr: 0.0086 etc:Fri Mar 11 11:44:02 2022
step:23970/25650 lossCLS:0.0443 lossGSC:0.0036 imps:23.7 lr: 0.0086 etc:Fri Mar 11 11:44:01 2022
step:23980/25650 lossCLS:0.0458 lossGSC:0.0035 imps:23.7 lr: 0.0086 etc:Fri Mar 11 11:44:00 2022
step:23990/25650 lossCLS:0.0414 lossGSC:0.0035 imps:23.7 lr: 0.0085 etc:Fri Mar 11 11:44:00 2022
step:24000/25650 lossCLS:0.0437 lossGSC:0.0034 imps:23.7 lr: 0.0085 etc:Fri Mar 11 11:43:59 2022
step:24010/25650 lossCLS:0.0462 lossGSC:0.0035 imps:23.7 lr: 0.0084 etc:Fri Mar 11 11:43:59 2022
step:24020/25650 lossCLS:0.0479 lossGSC:0.0033 imps:23.7 lr: 0.0084 etc:Fri Mar 11 11:43:58 2022
step:24030/25650 lossCLS:0.0423 lossGSC:0.0034 imps:23.8 lr: 0.0083 etc:Fri Mar 11 11:43:57 2022
step:24040/25650 lossCLS:0.0483 lossGSC:0.0037 imps:23.8 lr: 0.0083 etc:Fri Mar 11 11:43:57 2022
step:24050/25650 lossCLS:0.0444 lossGSC:0.0033 imps:23.8 lr: 0.0082 etc:Fri Mar 11 11:43:57 2022
step:24060/25650 lossCLS:0.0457 lossGSC:0.0038 imps:23.8 lr: 0.0082 etc:Fri Mar 11 11:43:57 2022
step:24070/25650 lossCLS:0.0468 lossGSC:0.0036 imps:23.8 lr: 0.0081 etc:Fri Mar 11 11:43:57 2022
step:24080/25650 lossCLS:0.0507 lossGSC:0.0037 imps:23.8 lr: 0.0081 etc:Fri Mar 11 11:43:57 2022
step:24090/25650 lossCLS:0.0495 lossGSC:0.0035 imps:23.8 lr: 0.0080 etc:Fri Mar 11 11:43:57 2022
step:24100/25650 lossCLS:0.0535 lossGSC:0.0037 imps:23.8 lr: 0.0080 etc:Fri Mar 11 11:43:57 2022
step:24110/25650 lossCLS:0.0452 lossGSC:0.0035 imps:23.8 lr: 0.0080 etc:Fri Mar 11 11:43:56 2022
step:24120/25650 lossCLS:0.0507 lossGSC:0.0035 imps:23.8 lr: 0.0079 etc:Fri Mar 11 11:43:57 2022
step:24130/25650 lossCLS:0.0536 lossGSC:0.0038 imps:23.7 lr: 0.0079 etc:Fri Mar 11 11:43:59 2022
step:24140/25650 lossCLS:0.0482 lossGSC:0.0036 imps:23.7 lr: 0.0078 etc:Fri Mar 11 11:44:00 2022
step:24150/25650 lossCLS:0.0462 lossGSC:0.0037 imps:23.7 lr: 0.0078 etc:Fri Mar 11 11:44:02 2022
step:24160/25650 lossCLS:0.0521 lossGSC:0.0038 imps:23.7 lr: 0.0077 etc:Fri Mar 11 11:44:05 2022
step:24170/25650 lossCLS:0.0492 lossGSC:0.0035 imps:23.7 lr: 0.0077 etc:Fri Mar 11 11:44:07 2022
step:24180/25650 lossCLS:0.0533 lossGSC:0.0039 imps:23.6 lr: 0.0076 etc:Fri Mar 11 11:44:10 2022
step:24190/25650 lossCLS:0.0410 lossGSC:0.0034 imps:23.6 lr: 0.0076 etc:Fri Mar 11 11:44:12 2022
step:24200/25650 lossCLS:0.0498 lossGSC:0.0036 imps:23.6 lr: 0.0075 etc:Fri Mar 11 11:44:13 2022
step:24210/25650 lossCLS:0.0489 lossGSC:0.0035 imps:23.6 lr: 0.0075 etc:Fri Mar 11 11:44:14 2022
step:24220/25650 lossCLS:0.0487 lossGSC:0.0036 imps:23.6 lr: 0.0074 etc:Fri Mar 11 11:44:14 2022
step:24230/25650 lossCLS:0.0464 lossGSC:0.0035 imps:23.6 lr: 0.0074 etc:Fri Mar 11 11:44:14 2022
step:24240/25650 lossCLS:0.0499 lossGSC:0.0034 imps:23.6 lr: 0.0073 etc:Fri Mar 11 11:44:14 2022
step:24250/25650 lossCLS:0.0414 lossGSC:0.0034 imps:23.6 lr: 0.0073 etc:Fri Mar 11 11:44:15 2022
step:24260/25650 lossCLS:0.0516 lossGSC:0.0035 imps:23.6 lr: 0.0073 etc:Fri Mar 11 11:44:14 2022
step:24270/25650 lossCLS:0.0474 lossGSC:0.0034 imps:23.6 lr: 0.0072 etc:Fri Mar 11 11:44:14 2022
step:24280/25650 lossCLS:0.0448 lossGSC:0.0035 imps:23.6 lr: 0.0072 etc:Fri Mar 11 11:44:13 2022
step:24290/25650 lossCLS:0.0484 lossGSC:0.0035 imps:23.6 lr: 0.0071 etc:Fri Mar 11 11:44:13 2022
step:24300/25650 lossCLS:0.0437 lossGSC:0.0033 imps:23.6 lr: 0.0071 etc:Fri Mar 11 11:44:13 2022
step:24310/25650 lossCLS:0.0447 lossGSC:0.0035 imps:23.6 lr: 0.0070 etc:Fri Mar 11 11:44:12 2022
step:24320/25650 lossCLS:0.0538 lossGSC:0.0036 imps:23.6 lr: 0.0070 etc:Fri Mar 11 11:44:12 2022
step:24330/25650 lossCLS:0.0463 lossGSC:0.0036 imps:23.6 lr: 0.0069 etc:Fri Mar 11 11:44:11 2022
step:24340/25650 lossCLS:0.0548 lossGSC:0.0034 imps:23.6 lr: 0.0069 etc:Fri Mar 11 11:44:11 2022
step:24350/25650 lossCLS:0.0449 lossGSC:0.0037 imps:23.6 lr: 0.0068 etc:Fri Mar 11 11:44:11 2022
step:24360/25650 lossCLS:0.0428 lossGSC:0.0034 imps:23.6 lr: 0.0068 etc:Fri Mar 11 11:44:10 2022
step:24370/25650 lossCLS:0.0452 lossGSC:0.0035 imps:23.6 lr: 0.0067 etc:Fri Mar 11 11:44:10 2022
step:24380/25650 lossCLS:0.0416 lossGSC:0.0033 imps:23.6 lr: 0.0067 etc:Fri Mar 11 11:44:09 2022
step:24390/25650 lossCLS:0.0420 lossGSC:0.0036 imps:23.6 lr: 0.0066 etc:Fri Mar 11 11:44:09 2022
step:24400/25650 lossCLS:0.0485 lossGSC:0.0035 imps:23.6 lr: 0.0066 etc:Fri Mar 11 11:44:09 2022
step:24410/25650 lossCLS:0.0506 lossGSC:0.0035 imps:23.6 lr: 0.0065 etc:Fri Mar 11 11:44:09 2022
step:24420/25650 lossCLS:0.0454 lossGSC:0.0034 imps:23.6 lr: 0.0065 etc:Fri Mar 11 11:44:09 2022
step:24430/25650 lossCLS:0.0517 lossGSC:0.0034 imps:23.6 lr: 0.0064 etc:Fri Mar 11 11:44:09 2022
step:24440/25650 lossCLS:0.0414 lossGSC:0.0037 imps:23.7 lr: 0.0064 etc:Fri Mar 11 11:44:08 2022
step:24450/25650 lossCLS:0.0440 lossGSC:0.0035 imps:23.7 lr: 0.0064 etc:Fri Mar 11 11:44:08 2022
step:24460/25650 lossCLS:0.0444 lossGSC:0.0035 imps:23.7 lr: 0.0063 etc:Fri Mar 11 11:44:08 2022
step:24470/25650 lossCLS:0.0467 lossGSC:0.0034 imps:23.7 lr: 0.0063 etc:Fri Mar 11 11:44:08 2022
step:24480/25650 lossCLS:0.0463 lossGSC:0.0036 imps:23.7 lr: 0.0062 etc:Fri Mar 11 11:44:07 2022
step:24490/25650 lossCLS:0.0459 lossGSC:0.0034 imps:23.7 lr: 0.0062 etc:Fri Mar 11 11:44:07 2022
step:24500/25650 lossCLS:0.0476 lossGSC:0.0033 imps:23.7 lr: 0.0061 etc:Fri Mar 11 11:44:06 2022
step:24510/25650 lossCLS:0.0487 lossGSC:0.0036 imps:23.7 lr: 0.0061 etc:Fri Mar 11 11:44:06 2022
step:24520/25650 lossCLS:0.0534 lossGSC:0.0034 imps:23.7 lr: 0.0060 etc:Fri Mar 11 11:44:05 2022
step:24530/25650 lossCLS:0.0510 lossGSC:0.0036 imps:23.7 lr: 0.0060 etc:Fri Mar 11 11:44:04 2022
step:24540/25650 lossCLS:0.0506 lossGSC:0.0033 imps:23.7 lr: 0.0059 etc:Fri Mar 11 11:44:04 2022
step:24550/25650 lossCLS:0.0494 lossGSC:0.0036 imps:23.7 lr: 0.0059 etc:Fri Mar 11 11:44:03 2022
step:24560/25650 lossCLS:0.0522 lossGSC:0.0035 imps:23.7 lr: 0.0058 etc:Fri Mar 11 11:44:02 2022
step:24570/25650 lossCLS:0.0453 lossGSC:0.0033 imps:23.7 lr: 0.0058 etc:Fri Mar 11 11:44:02 2022
step:24580/25650 lossCLS:0.0522 lossGSC:0.0034 imps:23.7 lr: 0.0057 etc:Fri Mar 11 11:44:02 2022
step:24590/25650 lossCLS:0.0464 lossGSC:0.0035 imps:23.7 lr: 0.0057 etc:Fri Mar 11 11:44:04 2022
step:24600/25650 lossCLS:0.0445 lossGSC:0.0035 imps:23.7 lr: 0.0056 etc:Fri Mar 11 11:44:05 2022
step:24610/25650 lossCLS:0.0516 lossGSC:0.0034 imps:23.7 lr: 0.0056 etc:Fri Mar 11 11:44:07 2022
step:24620/25650 lossCLS:0.0451 lossGSC:0.0034 imps:23.7 lr: 0.0055 etc:Fri Mar 11 11:44:08 2022
step:24630/25650 lossCLS:0.0485 lossGSC:0.0034 imps:23.6 lr: 0.0055 etc:Fri Mar 11 11:44:09 2022
step:24640/25650 lossCLS:0.0544 lossGSC:0.0034 imps:23.6 lr: 0.0054 etc:Fri Mar 11 11:44:10 2022
step:24650/25650 lossCLS:0.0505 lossGSC:0.0037 imps:23.6 lr: 0.0054 etc:Fri Mar 11 11:44:11 2022
step:24660/25650 lossCLS:0.0482 lossGSC:0.0034 imps:23.6 lr: 0.0053 etc:Fri Mar 11 11:44:12 2022
step:24670/25650 lossCLS:0.0492 lossGSC:0.0037 imps:23.6 lr: 0.0053 etc:Fri Mar 11 11:44:14 2022
step:24680/25650 lossCLS:0.0509 lossGSC:0.0036 imps:23.6 lr: 0.0052 etc:Fri Mar 11 11:44:15 2022
step:24690/25650 lossCLS:0.0537 lossGSC:0.0037 imps:23.6 lr: 0.0052 etc:Fri Mar 11 11:44:15 2022
step:24700/25650 lossCLS:0.0438 lossGSC:0.0034 imps:23.6 lr: 0.0051 etc:Fri Mar 11 11:44:15 2022
step:24710/25650 lossCLS:0.0465 lossGSC:0.0035 imps:23.6 lr: 0.0051 etc:Fri Mar 11 11:44:14 2022
step:24720/25650 lossCLS:0.0403 lossGSC:0.0032 imps:23.6 lr: 0.0051 etc:Fri Mar 11 11:44:14 2022
step:24730/25650 lossCLS:0.0412 lossGSC:0.0034 imps:23.6 lr: 0.0050 etc:Fri Mar 11 11:44:14 2022
step:24740/25650 lossCLS:0.0469 lossGSC:0.0035 imps:23.6 lr: 0.0050 etc:Fri Mar 11 11:44:13 2022
step:24750/25650 lossCLS:0.0468 lossGSC:0.0034 imps:23.6 lr: 0.0049 etc:Fri Mar 11 11:44:13 2022
step:24760/25650 lossCLS:0.0447 lossGSC:0.0032 imps:23.6 lr: 0.0049 etc:Fri Mar 11 11:44:12 2022
step:24770/25650 lossCLS:0.0496 lossGSC:0.0035 imps:23.6 lr: 0.0048 etc:Fri Mar 11 11:44:12 2022
step:24780/25650 lossCLS:0.0403 lossGSC:0.0034 imps:23.6 lr: 0.0048 etc:Fri Mar 11 11:44:12 2022
step:24790/25650 lossCLS:0.0455 lossGSC:0.0033 imps:23.6 lr: 0.0047 etc:Fri Mar 11 11:44:12 2022
step:24800/25650 lossCLS:0.0497 lossGSC:0.0036 imps:23.6 lr: 0.0047 etc:Fri Mar 11 11:44:11 2022
step:24810/25650 lossCLS:0.0419 lossGSC:0.0035 imps:23.6 lr: 0.0046 etc:Fri Mar 11 11:44:11 2022
step:24820/25650 lossCLS:0.0432 lossGSC:0.0033 imps:23.6 lr: 0.0046 etc:Fri Mar 11 11:44:10 2022
step:24830/25650 lossCLS:0.0508 lossGSC:0.0033 imps:23.6 lr: 0.0045 etc:Fri Mar 11 11:44:10 2022
step:24840/25650 lossCLS:0.0446 lossGSC:0.0035 imps:23.6 lr: 0.0045 etc:Fri Mar 11 11:44:10 2022
step:24850/25650 lossCLS:0.0500 lossGSC:0.0036 imps:23.6 lr: 0.0044 etc:Fri Mar 11 11:44:10 2022
step:24860/25650 lossCLS:0.0504 lossGSC:0.0035 imps:23.6 lr: 0.0044 etc:Fri Mar 11 11:44:10 2022
step:24870/25650 lossCLS:0.0491 lossGSC:0.0033 imps:23.6 lr: 0.0043 etc:Fri Mar 11 11:44:10 2022
